,Pro_Meso,LF1_LF0,LM1_LM0,LH1_LH0,RF1_RF0,RM1_RM0,RH1_RH0,LF1_LF2,LM1_LM2,LH1_LH2,RF1_RF2,RM1_RM2,RH1_RH2
21,161.94105614259533,119.62474828194522,82.82028373556497,9.29371085105222,201.21934487838337,260.2916671614332,329.81753356348776,359.54328067119525,212.13289441792216,141.98468073332924,341.3605186989325,119.52641174360993,169.59554730210277
22,161.85650076384152,119.71581143890933,82.76628504785008,9.285422940809342,201.3125883124764,260.49999184487564,330.12933181699634,359.4457840865366,212.47032940513853,142.14003143815228,341.2293919986316,119.63606975158685,169.4401821442503
23,161.78475420550717,119.59396796692197,82.87885524223564,9.403498788203196,201.51797926366768,260.8583887673651,329.98939295097136,358.7821005281218,213.18732361050448,142.3626060096881,341.22941309215,119.5546018644887,169.4641636186914
24,161.5405604023703,119.92353358414512,82.96894709681804,9.454774922564296,199.43176464776096,260.8612926470062,329.99036028933455,358.08500184736005,213.44579190166212,141.7032615827641,342.268088038881,119.4622298162984,169.5383637194038
25,161.77259305130303,119.57962408271908,83.18574473663926,9.281085469559596,201.3520331931741,260.077815426587,329.92191715975287,357.9790027002545,213.5886348637553,142.34193780182792,340.9137880365264,119.71385895760316,169.35009325531698
26,161.7426104027906,119.27620124229284,83.37869625997268,9.226464215354008,201.277401337172,259.61771816684546,329.9294152650772,359.5906470288559,213.34365948758068,142.0398601963175,340.9477748999486,119.57721885177035,169.1062623089338
27,161.74576845505644,119.44354861828876,83.03492100081179,9.063548961360771,201.23466285148095,260.1105191156762,330.04904726746565,359.85674549678106,212.8769527269818,141.80783825727593,340.9963441746994,119.88216210328952,169.22236466147834
28,161.8997934811493,120.23777077462022,82.75310433947317,9.239787671206992,201.37459005744316,260.5018257767517,329.79275983369297,358.0768743884017,212.9237127721844,142.6007704019958,341.48528721745186,120.1039667429094,169.45387433542265
29,161.8472076475179,120.39203205793136,82.77190214068025,9.431815820488806,201.36354703785523,260.5678675912484,329.728085261505,357.9021195989809,213.2852727403019,142.36097712759332,341.5639935997472,120.28875944481918,169.5001953239768
30,162.01875617199426,120.28396024399372,83.19489652095295,9.34373439351749,201.00283268204927,260.25598342103206,329.6244054214027,357.2169400257761,213.16340586716365,141.64208433950705,341.5620804218543,119.65455036454956,169.6115342625891
31,162.0683824877881,119.34215581190206,83.59582637570026,9.232896996503769,200.87319886594244,259.76381458310334,329.65977289238253,0.6336495151640987,212.6865848422804,141.9172047923929,341.7699134601926,119.02290373607784,169.65911024646786
32,161.84075230519983,119.31383564600328,83.35876128479056,8.922641776439278,201.1295502865561,259.7972349916755,329.7676666635658,0.712692012354915,212.39864478494016,142.35755102744164,341.7643802576994,118.05929157252254,169.8860872459251
33,162.0114485129471,119.70336091771462,83.5053390719914,9.195216715150972,201.0241409369984,259.5441730480944,329.5621256531559,358.77210144482194,212.3251306274084,142.39547473647454,341.8687917960254,120.39135529729715,170.19008816153087
34,161.90365864942953,119.55270897143146,83.48879523938648,9.295321646341923,200.79158729121173,259.6022753984586,329.4576211986915,359.1491782869369,212.64089778816077,142.47037624077876,342.3748810418356,118.30671644155242,169.99601423253688
35,161.9938352216895,118.7385888309293,84.13035210988876,9.062789209210028,201.1128858199484,259.4441993024247,329.6879252691383,359.88142211198266,212.5113654301357,142.21462991879736,341.84885158059313,120.18476964344684,169.93657649191152
36,162.00061183578546,118.86560014073385,83.87853888503031,9.14070626611526,201.472032239997,259.54774672905023,329.6162981863842,358.9177743342621,212.4305132396283,141.59382147762324,341.59366034517006,120.26821979719976,169.74877304067385
37,161.99069224393244,118.32047568658048,84.20652255867617,8.898383899457963,201.334075649864,259.10677879508114,329.7323668616534,0.3927876302146399,213.2692693990337,142.9290457862119,341.4393694423585,120.39273154720163,169.93650687548026
38,161.81685298594314,117.31221945393284,84.22610572796516,9.006509559646586,201.6409877245572,259.2227308649811,329.70131641609373,358.2509789456949,213.1561079959285,142.324210190682,341.56040248383965,119.86679244094738,169.99857670689212
39,161.7324326566591,117.3634638198268,84.31116038533689,9.289562656374848,201.28931456965032,259.2665576856954,329.7033050850709,358.8285321338838,213.2219949432528,141.97320353896424,341.4362087002709,119.6180465104828,170.0007008047443
40,161.7391758771283,117.1904195922539,84.24086786906068,9.035629309712968,201.28525268070405,259.1703874531909,329.59020000053994,359.1749894594433,212.7952575225979,142.41806222401917,341.5452398105697,119.79047160974588,169.8240096366431
41,161.7527518489105,117.33968393796135,84.30919693167783,8.877689232459637,201.24208234111745,258.6995496789758,329.71526120709444,0.3827259777250191,213.17222436579752,142.37886965806885,341.0718027831623,119.92102301741204,169.73018788302394
42,161.90152761486755,117.06767731757203,84.37020274945134,8.937877546403124,201.11758711893648,259.1002953083803,329.48091968445453,0.0814932510617514,213.46234413965308,142.47154568951078,341.7241707488324,120.3584232036231,169.78240466226043
43,161.93154133998357,116.51842502160206,84.458460605254,9.053442973366096,201.212265252802,259.2067994778437,329.4890399030039,0.0133291372250167,213.95609344739097,142.56678352112348,341.5300529890029,120.47771580968735,169.94483664666785
44,161.77114741632298,116.66882946935608,84.7355354824451,9.15177584746026,201.26275061637165,259.3422659277605,329.4986917433435,359.6413214380993,213.85354677186135,142.3138500573653,341.93119145093016,120.3826528268321,169.86990812214188
45,161.68315806663506,117.49438651203674,84.43511329830011,9.018846089141418,201.1968198494212,259.17798015535914,329.4772010542516,359.3528074224756,212.93012734177216,142.6187256193435,341.6807855470116,119.92828831258778,169.97576146474051
46,161.55841576225876,117.3459732029082,84.5195454967633,9.198490263655176,201.1741516079661,259.409538662801,329.5042829083355,358.6051874191067,213.09691913299037,142.25497712562364,342.2009951955677,121.31468842388264,170.10350090519898
47,161.40526274238115,117.28670639683487,84.49426137823656,9.184753034325237,201.54512648723147,259.564310290534,329.80952298734,359.31933271019545,213.02423878703007,142.1874987274067,341.7630366979252,118.45032469195424,169.95803519377245
48,161.48201006221865,117.4166997208168,84.23804247496501,9.30386892860814,201.39679378774952,259.53625930528995,329.6656423732837,0.4819413120891028,213.3385611663171,141.96686034346476,341.87293854711487,120.85377739484206,170.06195890760603
49,161.77545964743976,116.75874162294168,84.86243892892605,9.179868722981311,201.2627372439599,259.1199402052735,329.5233835740659,359.6191217189578,213.13424358274537,142.07244329261243,341.790915219265,120.56881787480316,170.0442887599473
50,161.98522008477696,117.1109746254492,85.14957781312253,9.275340752310692,201.3228932951202,258.8143024583192,329.5298571726048,359.72176422215614,212.83544221923805,142.1975193550808,342.39181291386427,120.1112447107687,170.03949802575167
51,161.76672879291354,117.17417608540612,84.70853202117925,9.156673594701251,201.0815093891252,258.82587964763195,329.5075167622953,359.45324698823583,212.521991436336,142.40585289910612,342.1813892099783,120.24045897708322,170.02399014060845
52,161.86939207291425,116.83406632774148,84.78546172296558,9.24888991783963,201.22090604849424,259.4285603935461,329.4895651423799,358.7063730965506,212.35912109797465,142.20766259168573,342.43256789695374,120.6552601826356,169.88263927981893
53,161.63045334680436,116.8829062210833,84.69350130935112,9.231276073569893,201.51528584064548,259.29814712516264,329.6955428605648,358.4427989088166,212.64433372819303,142.5811481672331,342.69253622884,121.13250801415936,169.57726210260387
54,161.63456812347764,116.95079524110687,84.75147224595243,9.28755662434897,201.50179287546985,259.1889350403748,329.7104805278745,358.46203233782404,212.67772583604167,142.46363906149617,342.4785827048659,121.0079863145578,169.62250755804774
55,161.53588758396774,116.6194947648961,84.87684853917678,9.147533816107028,201.3502925508573,258.98007442263406,329.6484560013729,359.9073022813987,213.3698983753301,142.43848412830084,342.0867014398431,120.72911283763128,169.79734061616716
56,161.86205337982972,117.0798676886938,85.04168891054289,8.907995029217107,201.15433436011497,258.54691671370347,329.49340968093696,359.8142160736662,213.32421595440655,142.55181509172894,341.0404348506287,120.6746296855766,169.95858540214172
57,161.93186852457822,117.73372366097811,84.73538324155113,9.22351643556432,201.26888717783933,258.97662049848645,329.5272086918015,358.8236790905333,213.36750879952223,142.1577333562475,341.27537358883023,120.17087356961348,170.0043325890834
58,161.78116133250947,117.34399934004364,84.5802165203382,9.180606633593198,201.28498784502835,259.5443878888046,329.53601894676507,359.20785408971244,212.68468033659744,142.87731129452257,341.43912735210154,120.85268856327676,169.96238300177808
59,161.75146798969465,117.27421332267814,84.63646679632645,9.265463538549268,201.30552420884288,259.4301090305362,329.6065071548292,358.66038769749633,212.64448791515068,142.6936523318831,341.58895588591577,121.49125778147376,169.89982295146768
60,161.4400200036028,116.7957405424117,84.7164380703334,9.073096636201,201.2444143208205,259.3489807538992,329.52095215504505,1.833630118107476,213.0325450018535,141.85395262771792,342.4161191264528,120.4774737845431,169.80650653811287
61,161.63299741360524,116.79376864667718,85.20923137485607,8.82968769675121,201.0413010291009,259.0173554201561,329.3739027819916,0.2844461847591886,213.1048095010836,142.36062822011058,342.55668006270565,119.98082202194772,169.89946890147553
62,161.66236195308124,116.70369458972036,85.03151524859774,8.893246980508279,201.07406659322345,259.1716756827019,329.5067272350626,1.3511211578607023,213.18103315346917,142.2067083978512,342.1667638351051,119.99947967337928,169.805179982328
63,161.9291982615808,117.5938947029888,84.5239791392677,9.255931800206968,200.8565764053824,259.23177693758674,329.51141707226384,358.45212345994514,213.02003520819272,141.6424317733251,341.6583491817956,119.89604360337732,169.89348988840834
64,161.83862220624778,116.94818444050853,84.20860450552352,9.100865812233234,200.9727964161677,259.524589374244,329.4819647649624,359.8924516353619,213.46829726509628,142.10274785729223,342.12990019800714,120.29661500639196,169.90931045235777
65,162.0091849565454,117.18976555769042,84.31626936717596,9.050492012697562,201.0048568434735,259.5824572937305,329.535151621984,358.7832600852504,213.4448504252888,142.55646385824758,342.12538936205,120.38949045517153,169.79741482436626
66,162.04335427559806,117.0926753359533,84.33036761735562,9.136689291200112,201.00267198391936,259.5855945606667,329.517615417648,359.0653543268737,213.4376287948643,142.4041310126156,342.12886952266416,120.37333029838685,169.79880810680797
67,161.8995038183709,116.82209139087333,84.52583341691965,8.97763586645054,201.07098634047856,259.46011531337706,329.51819058979413,359.08003306440446,212.9634772871408,142.55922161606992,341.8314067924317,120.578047289803,169.77126664624663
68,161.80502017074068,116.9004863343422,84.6548667273335,8.957576656679906,201.1031525405378,259.4044208019397,329.50005527320246,358.47989931921995,212.93082289698577,142.48119019201155,342.6289642040162,120.52097618968712,169.69357201955108
69,161.72692512507916,117.47265105821256,84.53943585936875,9.063589063958384,200.95555652994076,259.18597501902354,329.579664420227,358.5260033668002,212.89301960624047,142.07616154450758,341.9299597219261,120.72988012434966,169.7375801629588
70,162.04019948655738,117.7375296710704,84.45916933971945,8.88577074072763,200.7098936127758,259.15007750005606,329.5905995693035,358.53366949687603,212.108093651668,141.76318449237755,341.8456998698697,120.49461855296175,169.78782300343124
71,161.99815712808115,117.67168270597628,84.53423151527866,8.903817008860033,200.73164974104031,259.2310374049114,329.646442491343,358.5926552610644,212.2919982229533,141.7955241952441,341.8924899999452,120.3642012384003,169.70046269158735
72,162.12157692376226,117.70598515583482,84.21308265745643,9.174285250739572,200.97900024996983,259.20483255126226,329.4545103683398,358.3911029206103,212.2394474782908,141.78280962310947,341.9230597412968,120.89847056531696,169.4667885314814
73,161.88244353810927,117.26111866822342,84.68938221507332,9.308876376239107,200.9889945360216,259.0673569639485,329.2974588275269,359.7710988835982,212.94857406525395,141.82802634874466,341.8138892307222,120.58633606009067,169.48645807233726
74,161.7963333727895,117.1093224317718,84.9214018532007,9.365052064430053,200.9949924642856,259.0764758497987,329.368555948641,359.7397040551992,212.80718712312373,141.87120079305055,341.98807230303896,120.36456494785428,169.54020125493705
75,162.02736183436838,117.61183123167278,84.57745827514239,9.447373524922323,201.03893659030052,259.10834231706804,329.5470461140307,358.55695056081464,212.29314070841744,141.50996717145466,341.1924333497128,120.31999921520836,169.48503029842178
76,162.3665353679902,118.06663247132818,84.14115377485376,9.298681325511437,201.06404532876488,259.44468736401507,329.6503562359917,358.4727948230448,212.92100574794503,142.1269962067499,341.28793381184545,120.3609188532233,169.55733022632967
77,162.23571932770508,117.80252473056042,84.02467350246832,9.18441627208873,201.35391537475408,259.655077069897,329.811627166103,358.6192751874313,212.4281452894397,142.07787139333507,341.3950233999949,117.48764113932718,169.58412145305704
78,162.28000944125696,117.78778678560953,84.00054528727242,9.25426379360176,201.52532767962387,259.7934394743701,329.7398881411387,358.689380179303,212.5730906361493,141.8977597328478,341.4654531932771,117.7980866116031,169.5826321147101
79,162.21689591628186,118.25253513637632,84.38628214535603,9.156201545678218,201.50288670614572,259.40845329607544,329.69667924279327,356.81078643222827,212.52411966177849,142.0504231113139,341.60110352953734,117.43487253171,169.5136797182036
80,162.0773745505146,117.45538934066882,84.61706850769878,9.11648392482702,201.4444220913125,259.0345023166087,329.56840750440256,358.3921906396065,213.4974954275275,142.03507059214374,341.30497873299873,120.54740566206632,169.84877389127865
81,162.00555161111447,117.77428608887304,84.37959351824175,9.109692348943748,201.4719438544811,259.28098146816365,329.5725108882632,357.92562508226706,213.1952151496305,141.96278888315803,340.9385479060709,120.15781778599172,169.8464037494751
82,161.9057645879657,117.17011221128467,83.63852649320472,9.23951102726085,201.28757779594207,259.80271267477644,329.59704931044195,359.0640716662068,212.3949917198732,142.0698048811836,341.5872516179562,120.54351225297758,169.57478258611664
83,161.90725302596096,117.31775339301524,83.53717606248325,9.244088055049223,201.40195623734027,260.03148622605187,329.73795381180787,358.983516719797,212.48133644089052,142.25199312455328,341.6529133328711,117.84760696567874,169.6189832546544
84,161.93731109944954,117.28097950524472,83.47654302202454,9.244506670883778,201.38832743488425,259.781516930232,329.6326166798403,359.11436819131245,212.50922417527104,142.40511036884666,341.7035422855582,120.64271045021232,169.7311650329451
85,162.15219069746794,117.51181768913295,84.0232315614934,9.032290396696668,201.30740886010764,259.5211623557211,329.65710992292776,358.5928168053497,213.3220334242348,142.22037140258342,341.275163239653,120.84269744199074,169.68762083616167
86,162.00792381640375,117.4135663309398,84.3433779037262,8.968940853103003,201.347887925853,259.257932376374,329.6566883307855,358.4878555585792,212.97348230120716,142.29501594051436,341.34413474143093,120.8960522008156,170.00247088463163
87,162.0429969117751,117.78843018697316,84.10070400696655,9.015323298396638,201.30751382219847,259.4406578324988,329.66184868056723,358.4026379896868,212.8110902615159,142.34259079086522,341.3039929943782,120.8666199475273,169.89434710988826
88,161.8901334960877,117.30805079113728,83.79522584435294,9.207034209961098,201.28592561116372,259.90356849433283,329.6448443032006,359.2663104258757,213.3588964456618,142.38158951372012,341.4780596264309,121.21732248250296,169.78265931609516
89,161.8944228070546,117.46854159358855,83.83192254861021,9.15027267077944,201.23152751027163,259.84759166401807,329.72370377440507,359.00867919796934,212.61726282478423,142.42941563308423,341.7408010909245,118.7926021116933,169.6880944184691
90,161.72777343500675,117.40439605218886,84.13173107088095,9.27960777112088,201.35124602924645,260.139804195103,329.65732411440734,359.4909033576373,213.29512807319884,142.40275926397956,342.1314388187663,121.09635376191518,169.67975063736898
91,161.6689055263464,117.5405760313546,84.1252208455931,9.00289136601061,201.4197806320232,259.6982902401332,329.5881784431373,359.7880912769042,212.99645383117675,142.6369628327798,342.09159228514227,120.65395720310144,169.633699308779
92,161.51861629854437,117.59024223633428,84.71349363828698,9.006326292035277,201.93118400948583,259.4259110002545,329.5627882045624,359.27333488050215,212.98932873932225,142.34072670636718,341.86429498725226,120.4926059819626,169.76728048010375
93,161.78780278449594,117.92012037672104,84.36635536863768,8.948589981102813,201.7995772216492,259.7869959516969,329.52000577993704,358.8528975841903,213.55330334669785,142.0450242524614,342.28541972599794,119.88096696152527,169.67123173692087
94,161.74008181201606,117.73714924712372,84.1553302319718,8.861850356047398,201.470610838549,259.9237576047569,329.49431764344905,358.90816894744114,213.4156061934707,142.317573813119,342.2450553828122,120.4041311726857,169.7867078689839
95,161.94597324950018,117.93397379919426,84.19299145809319,8.862156705982564,201.3511475530036,259.6923371456219,329.6448046740028,359.889339071772,213.48029009546096,142.5477294542753,342.5143097290428,121.17989011681136,169.6285745484778
96,161.94313239183225,117.96163016834618,84.08693316471798,8.81493484023761,201.3843967035713,259.9387123831481,329.7077177982078,0.0952040961246314,213.29522455631,142.53044032607534,342.32132366616577,120.52650314187176,169.57065818633515
97,161.78458699414796,117.35754508497452,84.47335615561366,9.016309522268765,201.41774693480463,259.66446888600376,329.5327433894876,359.47951114757007,212.83305098868843,142.78185908364003,342.76971631588106,120.47070774873048,169.51564845797594
98,161.68059376072728,116.83365368689488,84.54681023888672,9.057826299916991,201.29796606810197,259.59838071083607,329.50243001451736,359.8870233237374,213.1620724184058,142.76895973053348,342.8344340173525,120.48067434622776,169.5066361036445
99,161.68682327470657,117.25640334458213,84.34911336426633,9.132689131546,201.15993354427945,259.5424631540307,329.4789000914873,358.9767494760507,212.83341156911047,142.86062512236208,342.9744396115316,120.3935080452237,169.499146899615
100,161.56387845530185,117.25609261376567,84.23109617412285,9.119483620303551,201.02566147079293,259.49505708119904,329.64325487227137,0.2470186054057686,213.29526352952487,142.46092758162587,343.6793406138115,120.84544034478432,169.5254929285184
101,161.56516290112756,117.13305076761743,84.2777907068921,9.16171616198935,201.10182100528672,259.4970454228672,329.6339456873256,0.2865189908459597,212.88124430596295,142.47062328401827,343.796694564927,121.03818752470904,169.42835779529443
102,161.55537461403884,117.11894523982544,84.23736922882236,9.286257747900208,201.04643477216547,259.53474574037216,329.6696882686578,0.0031465480479795,213.4298834310047,142.13697238839526,343.2468145027685,120.17734172303318,169.31296342971012
103,161.51999531692545,117.07660577128476,84.44646647552615,9.063884498212827,201.32078321844,259.452787763028,329.6410234079166,359.5313369988387,212.9794107500973,142.3941324106428,343.54870795419515,120.97923473246652,169.64028995151838
104,161.45695256026391,116.70885350939012,84.49258207310602,9.05016439175735,201.4156240674941,259.428545775624,329.6520794773514,0.6956478383562937,213.13608322257508,142.40262262707913,342.7786934747615,120.8915410553365,169.53886375228197
105,161.7451208683213,117.24942172044676,83.84622868575501,9.100638228633343,201.27122607502517,259.98123048585586,329.807179322622,0.2257444085930442,212.52922437480768,142.26100046501676,342.2695481902255,120.93564344113982,169.26350555871085
106,161.78295038769227,117.55413129049906,83.60849113382432,9.27688670071312,200.8908547929906,260.08230139615154,329.75425927232214,359.1619380240181,212.61848405807703,142.01031959666776,342.8518022027859,120.40919610054208,169.27310330116848
107,162.09379082540005,117.6517093436196,83.58702296078823,9.230154091816976,201.17346100212487,260.71737533241253,329.95701615374986,358.7450441899735,213.02458006883813,141.79627797949198,342.2188057664001,118.58900737511604,169.2609329719895
108,162.15124851389322,117.69389936377677,83.55936376795037,9.293861492067794,201.1673273086905,260.30278351948425,329.8674811511299,358.6962482505467,213.26655729689523,141.65917672770635,342.27603114391,118.9596581885228,169.3197091128069
109,162.12895594106843,117.5747958521379,83.8161517769524,9.264801237052804,201.27195876750545,260.2178678122142,329.8308763162092,358.915645957302,212.960926662126,141.95141294428768,342.52712194779764,118.38669862744824,169.36342511847928
110,162.08548371884655,117.23298759515768,84.25742509730998,9.313586333311155,201.45342072370315,259.75032804909927,329.6984854563007,359.66983486055466,212.91669183710255,142.0644673299196,342.1800935354205,120.76842830238756,169.67610635998236
111,162.0373002089757,117.62911437318972,84.1202692357527,9.259002283954873,201.20868583227727,259.6911267624082,329.6498768519777,358.2309998933638,212.35201102913123,142.1738432902844,342.5251332936588,120.63746116397232,169.63317170862155
112,162.00923156606626,117.91341033485658,83.7867713530304,9.331094723261264,200.8384614193277,259.9458977293984,329.6384748336044,357.78057508297,212.75537586902695,142.34308432529804,342.99013434068337,118.31972759150156,169.61642357848208
113,162.18601522748463,117.73430331824302,83.90205366717096,9.405171634640158,200.84105705587936,259.661827426208,329.59473817522786,357.68965130545155,212.9098777601343,142.28692830437095,342.6362006482552,119.1281741295602,169.69475370921558
114,162.22282439212782,117.8760182967576,83.98231606590485,9.35077044154044,200.88725662199045,259.7502608810876,329.59138294443505,357.7731983010023,212.8233962747477,142.19226097999174,342.59624214357586,118.62891144952648,169.63320858281392
115,162.13587317474256,117.28896716048013,84.13645054541091,9.254360349748673,200.95726362543888,259.71812280154137,329.59459479306514,358.6489497527658,212.6681406853687,142.31746512235168,342.5088088606481,118.61865373382491,169.71155221259224
116,162.02510128657957,117.22019023839786,84.32051351251542,9.13114978264514,201.31942207454284,259.4485352812622,329.5813314556602,358.8887374945754,212.67676320341783,142.3354892140036,342.409340838728,118.38335792144426,169.80253039420074
117,162.0870608257383,117.43205065162856,84.06287669911111,9.153096515442018,201.222740450553,259.47849463171536,329.6071500294803,358.894258423429,212.58714709462865,142.56424318738038,342.29927313347224,121.3673508104578,169.8193594379139
118,162.27847043276702,117.190458646048,83.68210497518746,8.960698807442153,201.09497540934595,259.904310950472,329.58004470219186,359.6799613625326,212.36868612694477,142.4668761235008,342.6422226794874,119.0102466501294,169.60770522557536
119,162.23592090882852,117.10353579201254,83.68477422239755,8.987532574881035,201.0523748009836,259.87249467166856,329.77882863544954,359.7439839603987,212.43801530730116,142.530352356087,343.1679839023275,119.37791370224026,169.6206231628235
120,162.02091573762957,117.7412988156681,83.95344729116292,9.32104115272694,200.45694566023388,259.81281648206965,329.76950945328315,357.73243265642725,212.8773063732407,141.84425908976004,342.062500796667,120.42713841520452,169.4236885704933
121,162.01208640522376,117.42109464869657,84.13080604127428,9.113756731356318,200.68916364947935,259.8667164461698,329.7418217583069,357.8620509769126,212.35250365054597,142.25552943520626,342.48396850036124,120.69404335229176,169.53453203123
122,162.15156779404865,117.48115499686963,84.43408891375864,8.954678161612117,200.8234331943652,259.6009564729532,329.74566431718785,356.91314623931254,212.73445029518817,142.53126898170302,341.77230490336296,120.7027640591983,169.39288613897065
123,162.25077716288,117.15213221699535,84.14768507955671,9.069774107067232,200.49091239077265,259.30848492330006,329.7585126101011,358.26789289575584,212.08497269941375,142.24874316393266,341.8326736129368,120.60732232640052,169.34487739561962
124,162.034807942934,112.96976418980294,83.75619680857025,8.907100785536374,200.41214384285743,259.38145695058506,329.66808238339416,357.86711111364576,211.82666137252232,142.2199004661522,342.58060878367246,120.88707657592884,169.35977630242633
125,161.95974607582502,112.62879583490712,83.87091006833614,8.795609765219297,200.47887000633477,259.41394581068835,329.63680307836216,359.71792497596925,212.0742434482687,142.4162591857817,342.41026511616315,121.14856996105532,169.78524674317254
126,161.8906625974779,112.73533698249956,83.84954543896282,8.853689512806945,200.59767164028003,259.4235158549136,329.6277848282604,359.7086877646137,211.9844985212883,142.48661439458633,342.8411639769551,120.6738616718358,169.7200227028913
127,161.8313571249638,116.98592246838604,84.18899766495598,8.996089599470949,200.69960816546276,259.59081078791286,329.6738433871873,359.6934349140185,212.77459525417157,142.43865293813502,343.0735114014875,121.03331184715208,169.64308762818536
128,161.78029389632349,117.04373156872028,84.30751356245152,8.917206029331824,200.77972479788863,259.66889432271,329.72280847878955,358.7291249033303,212.87643655341105,142.54937093370512,342.9952194553973,118.24492245874862,169.550769833365
129,161.6728297050773,117.38862312810616,84.01175763253936,8.9897699851957,200.73335106908476,259.6031913070485,329.680008865178,358.38083689384075,212.2614140305529,142.26639327190463,342.91297954901063,118.35377672089732,169.42919573266408
